-0.007334232	-0.0256598	-0.016909767	0.0039970735	0.005745365	-0.06756594	-0.061296277	-0.052365534	0.036079384	-0.01924663	0.03022581	-0.026141975	0.06482821	-0.05743697	0.057185493	-0.04223376
0.08830329	0.08678976	-0.11560935	-0.11010561	0.1064133	0.05543409	0.14653115	0.11730747	0.022831026	0.07229856	-0.10803897	-0.096647374	-0.09805832	0.115139194	-0.052681256	0.106001906
-0.06507739	-0.113927	0.12967712	0.071900725	-0.061007734	-0.06279968	-0.10180055	-0.08030281	-0.023961978	-0.14236209	0.10029898	0.08394468	0.11400087	-0.12471828	0.06697463	-0.08278401
0.08376387	0.016151486	-0.03374017	-0.054445423	0.08810097	0.10964331	0.08461153	0.09736748	0.013993557	0.01869346	-0.064884	-0.06923481	-0.10041235	0.03256962	-0.03008378	0.08629992
-0.09458826	-0.11279962	0.113762505	0.07244444	-0.046679113	-0.110670954	-0.06499394	-0.13089752	-0.070416845	-0.10818891	0.05075931	0.037496515	0.10437188	-0.1420114	0.14432344	-0.06108048
0.05594514	0.07164133	-0.09652083	-0.087596714	0.05621097	0.021635506	0.023945898	0.06704319	0.036611795	0.038428474	-0.058542978	-0.017245714	-0.10468749	0.045812797	-0.0064672497	0.0707944
-0.0609493	0.021003436	0.0038438477	0.055713207	0.03752518	-0.008298457	0.02073246	-0.023291387	0.045264207	-0.03962874	0.03767765	-0.021571828	-0.0010811687	-0.05253981	-0.017067773	-0.057507377
-0.044533864	-0.002319004	0.06069255	0.042865403	0.010285162	-0.05526507	-0.080247596	-0.015793286	-0.025484331	-0.024332978	0.062033392	0.062443674	0.028433848	-0.06252469	0.027357604	-0.050819058
-0.04776911	0.031130962	-0.05536814	-0.012768286	0.023330176	-0.03500781	0.001231717	-0.021396756	0.033964325	-0.0041698013	-0.044380605	-0.0010576558	0.0028325187	0.028148638	0.0286982	-0.022539672
0.0038749846	-0.039643325	-0.036312062	-0.036655795	0.0021388293	-0.01648824	-0.036242247	0.0037547704	-0.023928443	-0.023786066	0.014982867	0.014931909	0.008905995	-0.042386815	-0.035870373	0.0072388463
-0.010736451	0.006644931	-0.04456797	-0.028399114	0.029303575	0.0040924596	0.03484046	0.05189306	0.030866997	0.08137237	-0.01903424	0.00050614425	-0.057847936	0.03908373	-0.046094812	-0.016696056
0.01491195	-0.03812481	-0.004414398	0.0014647229	-0.002745369	0.043500725	0.029953199	0.010319065	-0.011744016	-0.04461831	0.004730146	0.05346875	-0.03321936	0.0070815263	-0.0059000147	0.034210395
0.19199064	0.18230891	-0.16926537	-0.12604941	0.13136412	0.11467968	0.17825882	0.17499658	-0.009066333	0.16183613	-0.10276868	-0.06328688	-0.15747267	0.1237468	-0.13052335	0.14222737
0.055583175	0.076088965	-0.038790774	-0.09901959	0.030745296	0.030351333	0.02013511	0.047977492	0.011378671	0.10457909	-0.044361025	-0.059508927	-0.069677666	0.06465752	-0.0804335	0.014233276
-0.14094813	-0.07749962	0.087432295	0.093192846	-0.12249122	-0.09461975	-0.075706415	-0.10242949	-0.02864155	-0.07884593	0.08410321	0.060535904	0.076412685	-0.10617137	0.055038426	-0.06889217
-0.04325245	0.02909924	0.008663846	0.026912732	0.030129323	0.02509377	0.019829998	0.0066354065	0.028668776	-0.024984075	0.046976194	0.039565686	-0.036350504	-0.039653223	-0.0042145965	0.021512832
0.017860625	-0.0008461951	0.023460768	0.009295895	0.047054194	0.043900166	0.009931504	0.035244465	0.062063478	0.024561068	0.019309375	-0.032998953	0.01658847	0.0055504562	-0.019968513	0.06427293
0.1577269	0.14530064	-0.108078934	-0.10230643	0.13229173	0.14799099	0.15386893	0.16226082	0.01616646	0.112271	-0.09348128	-0.11942839	-0.14915489	0.08448648	-0.08842041	0.119304284
-0.019532768	0.011593941	0.011178958	-0.017241502	0.000927404	-0.041239224	0.0010130731	0.003060406	0.0036069045	0.024942609	0.022703387	0.041635957	-0.024517586	0.030595565	-0.03215183	-0.0541144
0.029559705	0.09407051	-0.0042126724	-0.1032653	0.07769569	0.037839457	0.044423636	0.029058164	0.037880156	0.017832961	-0.003530501	-0.07845025	-0.044148386	0.0074401223	-0.043466948	0.08383903
-0.015544242	0.021821368	-0.02252857	-0.049409293	0.03052491	0.05239973	-0.04618976	0.011640803	0.02910152	0.005453429	-0.002205792	-0.038565174	-0.051219974	-0.04387309	-0.025650704	0.004074091
-0.0693074	-0.058444183	0.03534649	0.09934812	-0.08530853	-0.06566521	-0.057565667	-0.06890827	-0.003892131	-0.050104868	0.035109304	0.08466826	0.078187004	-0.067112416	0.05583112	-0.05212047
-0.0061450195	-0.064873576	0.06792211	0.0794028	-0.025325479	-0.036925573	-0.07525306	-0.023400048	-0.025593113	-0.048715997	0.05702252	0.028509289	0.0013061851	-0.080890864	0.07121942	-0.07101258
-0.0112172095	0.019005843	0.03189159	-0.03511865	0.026614215	0.0130394325	-0.033561956	-0.03810281	0.046966635	-0.033693563	0.031091072	0.03672447	0.05349429	0.0064471867	-0.036676202	0.004087728
0.024533901	0.076129444	-0.049197644	-0.066045	0.031093301	0.03457788	0.06700722	0.039778337	0.0037613455	0.05416659	-0.035709664	0.01716056	-0.058038466	0.015935915	-0.08056433	0.047222197
0.0581623	0.042990644	-0.030812137	-0.023736803	0.055808805	0.10290773	0.042338938	0.03303699	-0.010290743	0.06661978	-0.09300228	-0.0028155053	-0.06091028	0.08404653	-0.07483068	0.030621324
0.01853551	-0.023289882	0.020305648	-0.074068934	0.04195344	0.050037477	0.024337785	-0.025322195	0.0545932	0.06441402	-0.009824065	-0.03416812	-0.0073666126	-0.012813106	-0.028480968	0.016632272
-0.023366202	-0.044934403	0.06224032	0.028492963	-0.024760617	-0.055350844	-0.035020836	-0.077755496	-0.031323794	-0.023833858	0.019081844	0.07850614	0.034542955	-0.0222601	0.05928474	-0.04735515
0.06282924	0.0153453015	0.00031794357	-0.025149845	0.076479055	0.09354773	0.08687158	0.030128613	0.03365458	0.08816469	-0.01682767	-0.061433718	-0.02703001	0.014428582	0.00725839	0.055798713
0.032449882	0.045939952	0.01518397	0.0055718273	-0.00874511	-0.014730017	0.017870434	-0.039192952	0.020531954	-0.010670902	0.03608966	-0.053785935	0.010348668	0.019869734	0.03562515	0.02433617
0.019783337	0.113523446	-0.073874325	-0.08843394	0.092019916	0.08936361	0.024613423	0.060966864	0.026917035	0.07076812	-0.019642249	0.003406898	-0.11180098	0.059792463	-0.0680635	0.11355253
-0.09331713	-0.04276816	0.019701933	0.07324219	-0.097696126	-0.10406186	-0.1041268	-0.10545661	-0.025806583	-0.10869213	0.06642569	0.05640674	0.06871712	-0.07442234	0.06899451	-0.013020525
0.008778762	0.023176	0.008216789	0.07526643	0.012427004	-0.058410294	0.0046411883	-0.024991913	0.00024538045	-0.067195676	0.006397883	-0.001030679	0.07203203	-0.07156539	0.0020631955	-0.06630656
0.0006969828	0.012199883	0.04616629	0.032574013	0.048036907	0.029662153	-0.023006482	-0.009890092	0.03105074	-0.03341572	0.013261534	0.0053211628	-0.007588513	-0.044926353	0.0051394585	-0.0060528684
0.0050597833	0.023254083	0.045311216	-0.028852234	0.010832145	-0.015628895	-0.0018797003	-0.029064713	0.024503645	-0.01183222	-0.021703634	-0.024580747	-0.035009086	-0.012737885	-0.023629185	0.02854762
0.06529863	0.09427636	-0.08427449	-0.079373	0.090801	0.07445677	0.12308697	0.07700802	0.060016226	0.116232954	-0.103361756	-0.05147218	-0.08393334	0.14982216	-0.080259465	0.15458238
0.10437951	0.040673733	-0.08959329	-0.079059504	0.0699991	0.08357943	0.049663674	0.09346753	0.036539976	0.08982914	-0.0435014	-0.043815363	-0.049153425	0.09435835	-0.08243496	0.03147538
0.005483913	0.0048507997	-0.045166306	0.003278671	0.04949561	-0.027900778	0.045044657	0.059340373	0.037466437	0.0065443185	0.03733328	0.021354757	-0.0060518743	-0.031620108	-0.05509091	-0.011769697
0.09769093	0.08578026	-0.046235193	-0.0985971	0.006763125	0.024610694	0.025096424	0.07643012	0.027217878	0.091099985	-0.040473826	-0.044023864	-0.07093036	0.027949497	-0.06287207	0.034987595
-0.14818846	-0.16574739	0.10528869	0.17811427	-0.092471614	-0.09970617	-0.119419545	-0.17454709	-0.033896297	-0.13174003	0.10587979	0.030752772	0.1399804	-0.15886852	0.14650232	-0.07546306
0.0052555464	0.007244366	-0.0147142755	0.0020744489	-0.03703004	0.010139474	-0.029848607	0.051031362	0.0307091	-0.034116965	0.031833205	-0.0019398953	-0.05814218	-0.01017165	0.008597822	0.04266848
-0.08386931	-0.020051872	0.020244429	0.005548656	-0.055123184	-0.032851253	-0.0069778627	-0.008789719	0.007907169	-0.08160367	0.03608136	0.027985495	-0.0029840847	-0.010295227	-0.015020752	-0.0069849063
0.01086342	0.009779228	-0.00080219476	-0.047129408	-0.05386581	0.042070374	0.01223506	-0.024709843	0.04670142	0.0068295756	-0.0288208	-0.0011475036	-0.04146494	-0.012709702	0.01608396	0.028069375
0.08672776	0.045586355	-0.10489509	-0.11474536	0.10073814	0.05364155	0.061313067	0.046146773	0.04912773	0.03354817	-0.032034054	-0.0013170075	-0.07999976	0.034970377	-0.0956319	0.08224213
0.018425236	-0.06191296	0.026193729	0.052253656	-0.024589967	-0.062381055	-0.03489818	-0.0022752907	-0.003187766	-0.0052467254	0.050692145	0.055500697	0.029623631	-0.06392162	0.0070367246	-0.061246525
-0.05102695	-0.08728798	0.0482821	0.12769394	-0.05354301	-0.124742575	-0.11200902	-0.06549282	-0.010659873	-0.12087281	0.04017959	0.032811873	0.08091584	-0.034663897	0.095401466	-0.034480795
-0.029466476	-0.0010908721	-0.048774272	-0.021588195	0.036886837	0.0073624966	-0.014414276	0.0063969875	-0.037513442	0.014783392	-0.030455366	0.022455228	-0.019108294	0.072495334	-0.028496115	0.021812536
0.049865637	0.10094953	-0.044882	-0.040453006	0.07402195	0.07743277	0.09546794	0.07266336	0.015541689	0.012813383	-0.04617683	-0.07052453	-0.01973274	0.0878219	-0.015829971	0.046782304
0.040977795	0.05218298	-0.03463367	-0.01630019	0.059054587	0.069770776	0.090632915	0.07868413	0.056419067	0.07264305	-0.06884531	-0.015328593	-0.0034591907	0.0142894415	-0.03902682	0.016017692
-0.09114633	-0.005960745	0.08455698	0.049760446	-0.0438045	-0.05493249	-0.03450664	-0.04246536	-0.014623254	-0.0920776	0.0072393627	-0.0033560118	0.024440166	-0.025085734	0.040229358	-0.008582866
0.117525	0.08917809	-0.03474651	-0.11506219	0.047781263	0.08609367	0.12436718	0.08591348	0.052531704	0.055260405	-0.11908879	-0.07545244	-0.07851701	0.14026953	-0.032568425	0.042330775
-0.053931106	-0.020766059	-0.0027853018	0.08314711	-0.07240004	-0.02361118	-0.06553811	0.0010568413	0.00095246814	-0.057266966	0.06396851	0.0249904	0.019860476	-0.016761135	0.04054182	-0.055575907
-0.006386948	-0.006125316	-0.0038952802	0.014798672	-0.043588057	-0.07045206	0.0035731709	0.012790232	-0.033200767	0.005640886	0.013239372	0.008114998	-0.021423796	-0.045634165	0.0030300822	-0.046846364
0.12678601	0.13286784	-0.089140415	-0.084193856	0.05382281	0.11476452	0.16755079	0.12876603	0.083616786	0.08573507	-0.054614034	-0.049138594	-0.16612123	0.13183817	-0.0781916	0.1148861
0.041136533	-0.014833235	-0.041980475	-0.04983401	-0.020264404	0.031757995	0.009347937	0.045828454	0.043407667	0.021391429	-0.008716368	0.03506649	-0.05456019	0.0668446	0.03128329	0.0020925403
0.035641637	-0.02090664	-0.030050445	0.018049711	0.0402654	0.06682345	-0.005768348	-0.014332685	-0.008672618	0.0071631973	-0.024473248	-0.036680784	-0.015453123	-0.0038347498	-0.02409436	0.06406344
0.04550468	0.034406163	-0.020108745	-0.0387906	0.06938068	0.021230835	0.03607031	0.013031941	0.014485084	0.07375665	-0.0652842	-0.05354907	-0.013144386	0.019843867	-0.058352325	0.061763715
0.03211406	-0.0109588895	-0.02243932	0.019719472	0.0017553401	0.07871414	0.032208424	0.02517241	-0.02182113	0.031838458	-0.0028392249	0.010371826	-0.045229733	0.06334402	0.0015872946	0.033075977
0.0711832	0.06653344	-0.123008594	-0.094438255	0.086604565	0.09681565	0.08732783	0.13223493	0.0128777	0.06541452	-0.060164675	-0.08526656	-0.041094724	0.055821486	-0.09997376	0.08016651
0.11810328	0.056608375	-0.07555924	-0.1277713	0.025252493	0.10519478	0.096432894	0.1154451	0.028133037	0.07890278	-0.025275696	-0.06550674	-0.07645229	0.061979774	-0.07730053	0.07295445
0.09679873	0.09770857	-0.076700985	-0.1536646	0.06461775	0.083148725	0.09972804	0.092783175	0.07172723	0.09825258	-0.057412345	-0.06013569	-0.094703905	0.0639427	-0.13044326	0.11879641
-0.056967482	-0.12148367	0.035292346	0.10255643	-0.0445934	-0.08090444	-0.032957617	-0.07791339	0.0058957916	-0.117003754	0.03560305	0.07634597	0.119088516	-0.05783272	0.09985163	-0.043410823
-0.040199324	-0.030161984	0.060933575	0.004571951	0.021772929	-0.046608668	-0.07511485	-0.03934667	-0.031859294	-0.052350186	0.051740624	0.0047047087	-0.011772089	0.00594367	0.054527532	-0.05826148
-0.047918525	-0.04488519	0.049020953	0.0021401595	0.00933985	-0.034827232	0.021480033	0.0253638	0.026287183	-0.03728473	0.018642917	0.005040817	0.050240654	-0.038134832	0.0076135886	0.03257682
-0.040123302	-0.041955817	0.04392358	-0.02458369	0.03845274	0.04845919	0.012646621	0.0027680108	0.03666919	0.010861585	0.027816834	0.023590002	0.027998315	-0.020499617	0.030833047	-0.030865544
-0.08770777	-0.07183848	0.056666322	0.09831953	-0.08244481	-0.059222165	-0.09483897	-0.050525602	-0.06025745	-0.026641922	0.013108265	0.048391424	0.09272442	-0.08322181	0.0971889	-0.07777612
-0.020423122	-0.0015720759	-0.01426544	0.05107613	-0.051713012	0.008912519	-0.0230523	-0.048588723	0.012731077	-0.047590338	0.030976564	0.020466032	0.055542976	0.02166404	0.008192431	0.018352121
-0.10012713	-0.079176806	0.03729174	0.06335649	-0.05700141	-0.10965859	-0.09899165	-0.14047918	-0.058399744	-0.10208666	0.12672804	0.025659755	0.1263564	-0.13600965	0.088892445	-0.05669171
0.016832348	0.033970762	-0.04854579	-0.06392532	0.02855078	0.029576555	0.053900953	0.010772972	0.009204291	0.055541433	-0.0014640078	0.011511214	-0.0031823867	0.00263882	-0.006027789	-0.0034925775
-0.029076919	-0.020377422	0.078602925	0.015740573	-0.081458904	-0.08435659	-0.09707558	-0.041910864	-0.0056956154	-0.03533602	0.0034094318	0.021307705	0.080853105	-0.010991028	0.08440838	-0.014276434
-0.040094405	-0.02318759	0.028968535	-0.019037558	-0.0139780175	0.0121900905	0.022367934	-0.04237021	0.028036939	-0.04969977	0.03415246	-0.020758783	0.07280323	-0.049437214	-0.022176942	-0.021854516
0.026043646	-0.028849686	0.021004954	5.134724e-05	0.006169078	-0.0656251	-0.04109908	0.012459479	-0.028134285	-0.005458277	0.031101003	0.033757262	0.03239712	0.0022680517	0.017008442	0.016050797
-0.0019743557	-0.026595863	-0.0078830905	-0.005327925	0.0035613696	-0.0021058996	-0.03819262	-0.017643517	0.0015134588	0.031237109	-0.023140706	0.0023142272	0.027184095	0.010217818	0.002289817	-0.04368717
-0.112214655	-0.09294685	0.108183	0.06025958	-0.13055508	-0.1353077	-0.1419394	-0.15694745	0.0235902	-0.14861594	0.08715919	0.04604204	0.1523582	-0.120896794	0.10480021	-0.09087778
-0.002147638	0.043409605	0.021470513	0.017350448	-0.03277193	-0.0025787477	0.005152627	-0.024734823	0.053781807	0.060296778	-0.03392779	0.03704974	-0.031723693	0.05283241	-0.019192062	0.019971615
-0.06032979	-0.040832512	0.012065314	0.044611163	-0.028299471	-0.060221087	-0.076166704	-0.045914244	0.04252343	-0.0763375	-0.014472151	0.016999833	0.07606279	-0.09075743	0.023275433	-0.008496781
0.12663606	0.0648021	-0.117412575	-0.08879392	0.10035329	0.14206485	0.09218306	0.08003553	0.0043694256	0.06564802	-0.062575385	-0.03330944	-0.11980139	0.14156935	-0.08712049	0.11594245
0.03639013	0.04766226	0.012808524	-0.059511434	0.01818206	0.035004232	0.043465253	-0.011200127	-0.032740593	0.032146137	-0.04085721	-0.024935111	-0.0068544955	0.08128203	-0.0012508635	-0.0071822694
0.12134021	0.14264505	-0.076379456	-0.09889136	0.083146445	0.060008142	0.0446778	0.10212485	0.031849854	0.061929047	-0.09336537	-0.051759504	-0.10610416	0.06348182	-0.038664173	0.037919108
-0.036351725	-0.08630489	0.031172976	0.047063958	-0.10187075	-0.05423549	-0.057418842	-0.09627264	0.018510258	-0.06977015	0.09832219	0.04153707	0.09079331	-0.08086438	0.035521425	-0.023581577
-0.056073822	-0.11437171	0.043319263	0.08510245	-0.080016196	-0.09685526	-0.05852665	-0.066211894	-0.0009407792	-0.03605712	0.110558644	0.064398214	0.1057412	-0.06176245	0.09248985	-0.07245149
-0.057203203	0.042244498	0.02184425	0.0015517146	-0.040195256	0.02418983	-0.03879476	-0.043957267	0.003181256	-0.05842954	-0.0015384222	0.054582506	0.05519562	-0.05660136	-0.01769086	-0.0352421
-0.01536517	-0.0014816858	0.03903885	0.025410231	-0.0065793074	-0.052612826	-0.07151647	-0.06238426	-0.005706163	-0.0029743551	0.038337912	0.005456178	0.005350332	-0.024318688	0.066055484	0.008458935
-0.023981484	-0.10785942	0.07358136	0.10081507	-0.093298	-0.054631766	-0.10501363	-0.082149	-0.00079818495	-0.018918121	0.06243768	0.034003608	0.05025134	-0.01404938	0.035569347	-0.02657281
0.06264661	0.113147356	-0.025839198	-0.044902503	0.043325767	0.0486403	0.072676755	0.096254334	0.038318053	0.11020383	-0.078973934	-0.0939972	-0.1048568	0.08077278	-0.08307422	0.09216309
0.030393831	0.08088481	-0.028437642	-0.04519497	0.020277418	0.022673296	0.047077402	0.076992646	0.026118644	0.10004876	-0.09383062	-0.037777264	-0.07048858	0.08263597	-0.066159636	0.033927187
-0.020436544	-0.03048284	-0.00040634937	0.0040809116	-0.057172317	-0.00967629	-0.0377805	-0.061886713	0.027859421	-0.08291878	0.043758813	0.011143333	0.03546464	-0.020071577	0.08173869	-0.08046591
0.13338381	0.13400747	-0.13623632	-0.17667021	0.099240735	0.15793169	0.09038185	0.16996007	0.039982434	0.096015915	-0.07389605	-0.084641695	-0.12101939	0.09516998	-0.14884266	0.15770857
-0.11382297	-0.09589984	0.046734173	0.11466264	-0.08214125	-0.10873729	-0.10060891	-0.048693974	-0.04099726	-0.103818	0.13480848	0.008793205	0.09088718	-0.057395145	0.066060476	-0.089260414
-0.06264335	-0.0671926	0.015373113	0.10817588	-0.041268468	-0.08285378	-0.055711575	-0.059780367	-0.060132276	-0.03446843	0.024522357	0.04752809	0.06437915	-0.08370122	0.0804009	-0.107195936
-0.048175953	-0.038169436	0.040973045	0.04352363	-0.033352528	-0.059483774	-0.11553677	-0.025116753	-0.02817339	-0.031511866	0.08154293	0.003953787	0.02487689	-0.11230783	0.06921316	-0.08077932
-0.07922091	-0.015435772	0.050190758	0.06250021	-0.019454686	-0.06597556	-0.08009799	-0.028030248	0.02596008	-0.011016864	0.02335923	0.03286169	0.031733055	-0.0418943	0.011878573	-0.067470424
0.106097884	0.096047066	-0.09502356	-0.10282835	0.0935021	0.10798034	0.07934501	0.088235624	0.04793283	0.087980404	-0.02463922	0.0032316789	-0.05203126	0.077144116	-0.072772115	0.024321388
0.10436805	0.119172156	-0.010600934	-0.051064257	-0.0011214457	0.09728125	0.062843435	0.033091176	0.056473095	0.062370546	-0.010219202	-0.07674958	-0.117328644	0.10720596	-0.053077776	0.033369347
-0.049001805	-0.04065454	0.035387527	-0.038350064	-0.044401903	-0.02593956	-0.0027253139	-0.018203879	-0.00045361137	-0.0022733172	-0.00035663854	-0.0025377672	-0.034165967	-0.015733743	-0.029998375	0.018791992
0.055809375	-0.018965773	-0.054855388	0.026318083	-0.03612036	-0.025297252	0.0094838925	-0.0066895583	0.007289208	-0.01619025	-0.012936668	-0.03729301	-0.009742606	0.012522949	0.024104787	0.011999287
-0.053529028	0.025946569	0.035072025	-0.030230572	-0.008327585	-0.062104184	-0.015796393	-0.032611437	0.043904472	-0.031705383	-0.024852872	0.0022680801	0.023358999	-0.05359748	0.039586775	0.024734523
0.034158245	0.019354286	0.04354486	0.044286296	-0.029618172	-0.0076861233	-0.029842786	0.032226376	0.031624295	-0.058079615	0.04582685	0.012065572	-0.020794842	-0.021703294	-0.010476759	-0.044825338
-0.050187003	-0.025883917	0.03775092	0.034614597	-0.026703775	-0.10730084	-0.0422292	-0.04079715	-0.034698233	-0.036829732	0.035385426	-0.0043980284	0.063409105	-0.1117398	0.099534325	-0.04312241
0.01310011	0.018299334	-0.0519916	0.028444566	-0.016492652	0.016889397	0.01940018	0.009267323	0.033283144	0.066148564	-0.006988658	-0.043372527	-0.051811628	0.019798564	-0.04938268	0.033451766
